Bpressure,deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
915.8125,d99f0327fa491f9f,0.7969345450401306,-0.14295350015163422,-0.30603447556495667,-0.6605549454689026,1,-12.956250190734863,-13.575000762939453,0.6501989960670471,0,0.2777827978134155,,2023-06-10 10:50:27,-40.462501525878906
915.8012084960938,d99f0327fa491f9f,0.7327625155448914,-0.15368950366973877,0.08315158635377884,0.3348206579685211,1,-12.206250190734863,-12.543750762939453,0.48842698335647583,1,-0.13980767130851746,,2023-06-10 10:50:27,-40.95000076293945
915.7699584960938,d99f0327fa491f9f,0.7796105146408081,-0.029737500473856926,0.019241688773036003,0.17447324097156525,1,,,0.8017230033874512,2,0.01511846948415041,,2023-06-10 10:50:27,
915.7862548828125,d99f0327fa491f9f,0.7583824992179871,-0.11464949697256088,-0.10781454294919968,-0.3201603293418884,1,-12.168750762939453,-12.168750762939453,0.6877749562263489,3,0.08063183724880219,,2023-06-10 10:50:27,-41.025001525878906
915.782470703125,d99f0327fa491f9f,0.7796105146408081,-0.11879750341176987,-0.11377029865980148,-0.2715979516506195,1,-11.943750381469727,-12.375000953674316,0.542838990688324,4,0.145687073469162,,2023-06-10 10:50:27,-41.15625
915.7774658203125,d99f0327fa491f9f,0.726174533367157,-0.07194949686527252,0.11858072131872177,-0.16935740411281586,1,-11.49375057220459,-12.768750190734863,0.7292550206184387,0,0.04909684881567955,,2023-06-10 10:50:28,-41.306251525878906
,d99f0327fa491f9f,0.715926468372345,-0.03437349945306778,-0.08422056585550308,-0.17149536311626434,1,-11.231250762939453,-13.200000762939453,0.7997710108757019,1,0.16141638159751892,,2023-06-10 10:50:28,-41.38125228881836
915.69873046875,d99f0327fa491f9f,0.6981145143508911,-0.09854549914598465,0.056274302303791046,-0.01763821393251419,1,-10.59375,-13.762500762939453,0.6980230212211609,2,0.04130854457616806,6623,2023-06-10 10:50:28,-41.493751525878906
915.7674560546875,d99f0327fa491f9f,0.6539505124092102,0.09592249989509583,0.020845163613557816,-0.005803049076348543,1,-9.675000190734863,-14.231250762939453,0.82197505235672,3,-0.007635590620338917,,2023-06-10 10:50:28,-41.8125
915.75,d99f0327fa491f9f,0.6929905414581299,-0.03266550227999687,0.017180079594254494,0.07062921673059464,1,-9.075000762939453,-14.268750190734863,0.7446269989013672,4,0.007482878863811493,,2023-06-10 10:50:28,-42.056251525878906
915.7537231445312,d99f0327fa491f9f,0.6754224896430969,-0.022661499679088593,0.10346225649118423,-0.055892523378133774,1,-8.550000190734863,-14.343750953674316,0.7004629969596863,0,0.004810422193259001,,2023-06-10 10:50:29,-42.1875
915.8349609375,d99f0327fa491f9f,0.6685904860496521,0.003202499821782112,0.14423631131649017,0.04871506989002228,1,-7.800000190734863,-14.531250953674316,0.8148989677429199,1,-0.002748812548816204,,2023-06-10 10:50:29,-42.41250228881836
,d99f0327fa491f9f,0.6859144568443298,-0.08073350042104721,-0.7692093849182129,-0.4040754735469818,1,-7.181250095367432,-14.325000762939453,0.7438949942588806,2,0.3548259139060974,320,2023-06-10 10:50:29,-42.48750305175781
915.793701171875,d99f0327fa491f9f,0.7478905320167542,-0.1954135000705719,,,1,-17.15625,-34.85625076293945,0.6663030385971069,0,,504,2023-06-10 10:58:12,-49.837501525878906
915.824951171875,d99f0327fa491f9f,0.6422384977340698,0.05859050154685974,-0.2948864996433258,-0.43202173709869385,1,-15.956250190734863,-36.618751525878906,0.8366149663925171,1,0.21952323615550995,,2023-06-10 10:58:12,-50.812503814697266
915.8712158203125,d99f0327fa491f9f,0.642726480960846,0.07225450128316879,0.2611372172832489,0.012980503961443901,1,-15.562500953674316,-37.03125,0.8000149726867676,2,-0.003970507066696882,739,2023-06-10 10:58:12,-51.13125228881836
915.7862548828125,d99f0327fa491f9f,0.5848985314369202,0.12154250591993332,0.08513683825731277,0.09078717231750488,1,-15.412500381469727,-36.75,0.8188030123710632,0,-0.13652436435222626,,2023-06-10 10:58:13,-51.13125228881836
915.833740234375,d99f0327fa491f9f,0.6634665131568909,-0.02168549969792366,-0.01748550310730934,-0.017561858519911766,1,-15.24375057220459,-36.78750228881836,0.7834230065345764,1,-0.04283566400408745,662,2023-06-10 10:58:13,-51.13125228881836
915.8150024414062,d99f0327fa491f9f,0.6107625365257263,0.0271145012229681,-0.00015271181473508477,-0.07528692483901978,1,-15.300000190734863,-36.69375228881836,0.82880699634552,2,0.012598725035786629,,2023-06-10 10:58:13,-50.98125076293945
915.7787475585938,d99f0327fa491f9f,0.6019785404205322,-0.029981501400470734,0.04604261368513107,-0.015576604753732681,1,-15.281250953674316,-36.69375228881836,0.7987949848175049,3,0.01626380905508995,,2023-06-10 10:58:13,-50.906253814697266
915.79248046875,d99f0327fa491f9f,0.6046625375747681,0.014914500527083874,0.15828579664230347,0.0761268362402916,1,-15.225000381469727,-36.65625,0.8097749948501587,0,0.016034740954637527,,2023-06-10 10:58:14,-50.962501525878906
915.7724609375,d99f0327fa491f9f,0.605882465839386,0.016378499567508698,-0.08964183181524277,0.08383878320455551,1,-15.131250381469727,-36.65625,0.7834230065345764,1,0.05375456064939499,,2023-06-10 10:58:14,-50.962501525878906
915.771240234375,d99f0327fa491f9f,0.6102744936943054,0.041754499077796936,-0.06681142002344131,-0.0016798300202935934,1,-15.281250953674316,-36.41250228881836,0.8388110399246216,2,0.03978142887353897,,2023-06-10 10:58:14,-50.906253814697266
915.7687377929688,d99f0327fa491f9f,0.6241825222969055,0.01711050048470497,-0.14164020121097565,-0.06757497787475586,1,-15.43125057220459,-36.525001525878906,0.82197505235672,3,0.043141089379787445,,2023-06-10 10:58:14,-51.03750228881836
915.8012084960938,d99f0327fa491f9f,0.6061264872550964,0.0710344985127449,0.053525492548942566,0.052456509321928024,1,-15.562500953674316,-36.50625228881836,0.780007004737854,4,-0.017867282032966614,,2023-06-10 10:58:14,-51.50625228881836
,d99f0327fa491f9f,0.5992944836616516,0.083234503865242,,,1,,,0.8473510146141052,0,,,2023-06-10 10:58:15,
914.7762451171875,d99f0327fa491f9f,0.6859144568443298,-0.1000095009803772,-0.795628547668457,-0.16576866805553436,1,-20.681251525878906,-16.05000114440918,0.7909870147705078,0,-0.39170581102371216,1520,2023-06-12 10:36:22,-34.3125
914.8724975585938,d99f0327fa491f9f,0.7561864852905273,-0.11172150820493698,-0.8845068216323853,-0.6725428104400635,1,-21.01875114440918,-18.28125,0.6570309996604919,1,-0.04856235533952713,,2023-06-12 10:36:22,-34.16250228881836
914.6762084960938,d99f0327fa491f9f,0.6993345022201538,0.03345849737524986,0.31443363428115845,-0.17989452183246613,1,-19.012500762939453,-19.950000762939453,1.0374270677566528,2,0.3220692276954651,,2023-06-12 10:36:22,-33.86250305175781
914.791259765625,d99f0327fa491f9f,0.3757905066013336,0.05078250169754028,0.5070796012878418,-0.06558972597122192,1,-17.775001525878906,-19.837501525878906,0.75975501537323,0,0.35658207535743713,,2023-06-12 10:36:23,-33.78750228881836
914.7587280273438,d99f0327fa491f9f,0.5097464919090271,0.11202649772167206,-0.9500965476036072,-0.672695517539978,1,-16.350000381469727,-20.4375,0.8763870000839233,1,0.3025984466075897,3602,2023-06-12 10:36:23,-33.16875076293945
914.78125,d99f0327fa491f9f,0.28258249163627625,0.07762250304222107,-1.3414205312728882,-0.6014555096626282,1,-14.756250381469727,-22.40625,0.9630069732666016,2,-0.08780929446220398,,2023-06-12 10:36:23,-31.368751525878906
914.8299560546875,d99f0327fa491f9f,0.2286584973335266,0.18839849531650543,-0.935741662979126,-0.6109235882759094,1,-13.781250953674316,-24.693750381469727,0.9610550403594971,3,-0.45912808179855347,4724,2023-06-12 10:36:23,-28.575000762939453
914.4724731445312,d99f0327fa491f9f,0.3513904809951782,0.47631847858428955,-0.4670690894126892,-0.12797249853610992,1,-13.893750190734863,-26.587501525878906,0.8410069942474365,4,-0.9746068120002747,,2023-06-12 10:36:23,-25.631250381469727
,d99f0327fa491f9f,0.35651448369026184,0.638578474521637,-0.6415423154830933,-1.0223292112350464,1,,,0.8112390041351318,0,-0.8065474629402161,2299,2023-06-12 10:36:24,
,d99f0327fa491f9f,0.6144225001335144,0.6644424796104431,1.7154117822647095,-0.9625425934791565,1,,,0.6972910165786743,0,-1.4835189580917358,,2023-06-12 11:02:02,
913.668701171875,d99f0327fa491f9f,0.3828665018081665,0.24183449149131775,0.45019441843032837,-0.16760121285915375,1,-11.568750381469727,0.7875000238418579,0.3871670067310333,1,-0.16637952625751495,,2023-06-12 11:02:02,-37.20000076293945
913.9762573242188,d99f0327fa491f9f,0.44728249311447144,-0.069753497838974,-0.013209572061896324,0.08093725889921188,1,-10.987500190734863,3.0187501907348633,0.7524349689483643,0,0.09208522737026215,,2023-06-12 11:02:03,-38.400001525878906
913.947509765625,d99f0327fa491f9f,0.587582528591156,0.08372250199317932,-0.19715094566345215,-0.035505495965480804,1,,,1.1572309732437134,1,0.168899267911911,,2023-06-12 11:02:03,
914.04248046875,d99f0327fa491f9f,0.6024665236473083,0.07445050030946732,0.5164713859558105,0.6058841347694397,1,-11.49375057220459,4.668750286102295,0.6724029779434204,2,-0.09071081876754761,,2023-06-12 11:02:03,-39.16875076293945
914.0025024414062,d99f0327fa491f9f,0.6678584814071655,0.008082499727606773,0.5593070387840271,0.3423798978328705,1,-12.750000953674316,6.075000286102295,0.9825270175933838,3,0.5889331102371216,,2023-06-12 11:02:03,-38.75625228881836
913.8187255859375,d99f0327fa491f9f,0.610030472278595,-0.2534855008125305,-0.15126104652881622,-0.1787491738796234,1,,,0.7804949879646301,4,0.366279274225235,,2023-06-12 11:02:03,
913.8474731445312,d99f0327fa491f9f,0.6837185025215149,0.13837850093841553,-0.07750124484300613,-0.37024980783462524,1,-13.687500953674316,6.900000095367432,0.5706549882888794,0,-0.3184041380882263,2299,2023-06-12 11:02:04,-38.56875228881836
913.9299926757812,d99f0327fa491f9f,0.798398494720459,0.02589450217783451,-0.21601086854934692,-0.04169032722711563,1,-14.137500762939453,9.393750190734863,0.7987949848175049,1,-0.43736663460731506,,2023-06-12 11:02:04,-38.962501525878906
913.9462280273438,d99f0327fa491f9f,0.5077944993972778,0.13642649352550507,0.0955212414264679,-0.04489727318286896,1,-14.49375057220459,9.787500381469727,0.8373469710350037,2,-0.21303297579288483,,2023-06-12 11:02:04,-38.90625
,d99f0327fa491f9f,0.6617584824562073,-0.05413749814033508,,,1,,,0.7548750042915344,3,,24843,2023-06-12 11:02:04,
,d99f0327fa491f9f,0.6971385478973389,-0.29106152057647705,-0.8059365749359131,-0.28961795568466187,1,,,0.6592270135879517,0,0.08124268800020218,,2023-06-12 11:12:47,
915.8112182617188,d99f0327fa491f9f,0.6659064888954163,-0.048525501042604446,-0.38758260011672974,-0.2340308576822281,4,,,0.7629269957542419,0,0.27442312240600586,396,2023-06-10 10:58:19,
915.84375,d99f0327fa491f9f,0.6524865031242371,-0.1122094914317131,-0.07574506103992462,-0.17813833057880402,4,-15.80625057220459,-36.5625,0.8417389988899231,1,0.12827792763710022,617,2023-06-10 10:58:19,-53.400001525878906
915.8074951171875,d99f0327fa491f9f,0.6083225011825562,0.07445050030946732,0.024662958458065987,0.016034740954637527,4,-15.562500953674316,-37.16250228881836,0.7909870147705078,2,0.11407572776079178,770,2023-06-10 10:58:19,-53.400001525878906
915.793701171875,d99f0327fa491f9f,0.6124705076217651,0.03711850196123123,0.05360184609889984,-0.013744063675403595,4,-15.318750381469727,-37.368751525878906,0.8273429870605469,0,-0.012980503961443901,,2023-06-10 10:58:20,-53.13750076293945
915.7649536132812,d99f0327fa491f9f,0.6022225022315979,0.09519050270318985,0.040392275899648666,-0.007788302376866341,4,-15.075000762939453,-37.33125305175781,0.7687830328941345,1,0.007406522985547781,,2023-06-10 10:58:20,-53.00625228881836
915.771240234375,d99f0327fa491f9f,0.5870945453643799,0.08250249922275543,0.3991123139858246,0.11308310180902481,4,-15.05625057220459,-36.82500076293945,0.7917189598083496,2,0.019928891211748123,,2023-06-10 10:58:20,-52.72500228881836
915.7837524414062,d99f0327fa491f9f,0.5980744957923889,0.06225049868226051,3.277500867843628,1.071502447128296,4,-15.675000190734863,-34.5,0.8561350107192993,3,0.3447469174861908,508,2023-06-10 10:58:20,-51.35625076293945
915.8474731445312,d99f0327fa491f9f,0.7505744695663452,-0.18126149475574493,1.3776895999908447,0.5255576968193054,4,-15.99375057220459,-31.912500381469727,0.4891590178012848,4,-0.4868452548980713,,2023-06-10 10:58:20,-49.44375228881836
915.5874633789062,d99f0327fa491f9f,0.844026505947113,-0.33058950304985046,0.42453885078430176,-0.27946263551712036,4,-15.300000190734863,-29.231250762939453,0.49306297302246094,0,-0.8811471462249756,84,2023-06-10 10:58:21,-46.837501525878906
915.762451171875,d99f0327fa491f9f,0.5012065172195435,-0.3320534825325012,-2.8348658084869385,1.816659688949585,4,-13.18125057220459,-29.212501525878906,0.48549899458885193,1,-2.133765935897827,129,2023-06-10 10:58:21,-43.25625228881836
,d99f0327fa491f9f,0.004910500254482031,-0.375729501247406,-3.7829771041870117,-0.353985995054245,4,,,0.5660189986228943,2,-2.346569776535034,563,2023-06-10 10:58:21,
915.7887573242188,d99f0327fa491f9f,-0.3049694895744324,-1.545709490776062,-0.5877113938331604,-1.1260205507278442,4,,,1.3995230197906494,3,-0.19768545031547546,563,2023-06-10 10:58:21,
915.8487548828125,d99f0327fa491f9f,-0.005337500013411045,0.22329050302505493,0.08712209016084671,1.1922974586486816,4,18.9375,12.131250381469727,0.8307590484619141,4,-0.013591351918876171,,2023-06-10 10:58:21,-4.518750190734863
915.8462524414062,d99f0327fa491f9f,0.33260250091552734,-0.2773975133895874,0.013285927474498749,-0.01572931744158268,4,,,1.0674389600753784,0,-0.0016798300202935934,,2023-06-10 10:58:22,
915.8587036132812,d99f0327fa491f9f,0.1908385008573532,-0.2808134853839874,7.635590736754239e-05,-0.0010689827613532543,4,21.712501525878906,20.118751525878906,0.9469030499458313,1,0.0016034740256145597,2303,2023-06-10 10:58:22,3.1125001907348633
915.8474731445312,d99f0327fa491f9f,0.18815450370311737,-0.27886149287223816,0.00038177953683771193,-0.000687203137204051,4,30.76875114440918,25.875001907348633,0.951295018196106,2,0.0016034740256145597,,2023-06-10 10:58:22,11.58750057220459
915.8362426757812,d99f0327fa491f9f,0.189130499958992,-0.2815455198287964,7.635590736754239e-05,-0.0005344913806766272,4,40.368751525878906,29.981250762939453,0.9473910331726074,3,0.0014507622690871358,,2023-06-10 10:58:22,19.087501525878906
915.8499755859375,d99f0327fa491f9f,0.19132649898529053,-0.2827655076980591,0.0007635590736754239,-0.0009926267666742206,4,49.91250228881836,33.26250076293945,0.9478790163993835,4,0.0018325417768210173,,2023-06-10 10:58:22,25.687501907348633
,d99f0327fa491f9f,0.19059449434280396,-0.28130149841308594,0.00038177953683771193,-0.0010689827613532543,4,,,0.9493429660797119,5,0.00129805039614439,,2023-06-10 10:58:22,
915.887451171875,d99f0327fa491f9f,0.19108249247074127,-0.2839854955673218,0.00038177953683771193,-0.0009162708884105086,4,65.41875457763672,42.95625305175781,0.948123037815094,0,0.0017561858985573053,,2023-06-10 10:58:23,37.125
915.8474731445312,d99f0327fa491f9f,0.1903505027294159,-0.2827655076980591,0.00015271181473508477,-0.0009162708884105086,4,67.10625457763672,44.04375076293945,0.9451949596405029,1,0.00129805039614439,2303,2023-06-10 10:58:23,36.056251525878906
915.8599853515625,d99f0327fa491f9f,0.18888649344444275,-0.28008148074150085,0.0006108472589403391,-0.0006108472589403391,4,67.125,44.19375228881836,0.9459269642829895,2,0.0015271181473508477,,2023-06-10 10:58:23,36.46875
915.85498046875,d99f0327fa491f9f,0.18986250460147858,-0.28008148074150085,0.0009162708884105086,-0.0012216945178806782,4,67.05000305175781,44.38125228881836,0.943975031375885,3,0.0014507622690871358,,2023-06-10 10:58:23,36.712501525878906
915.8374633789062,d99f0327fa491f9f,0.18986250460147858,-0.27934950590133667,0.0004581354442052543,-0.0007635590736754239,4,67.03125,44.53125,0.9442189931869507,4,0.0016034740256145597,,2023-06-10 10:58:23,37.01250076293945
915.8587036132812,d99f0327fa491f9f,0.18937449157238007,-0.27886149287223816,0.0005344913806766272,-0.0009926267666742206,4,67.10625457763672,44.64375305175781,0.947147011756897,0,0.0016034740256145597,,2023-06-10 10:58:24,37.20000076293945
915.8074951171875,d99f0327fa491f9f,0.18986250460147858,-0.28300949931144714,0.00038177953683771193,-0.0008399150101467967,4,67.14375305175781,44.625,0.9454389810562134,1,0.0016034740256145597,,2023-06-10 10:58:24,37.51875305175781
915.844970703125,d99f0327fa491f9f,0.19108249247074127,-0.2815455198287964,0.00022906772210262716,-0.0009162708884105086,4,67.16250610351562,44.25,0.9469030499458313,2,0.0015271181473508477,,2023-06-10 10:58:24,37.462501525878906
915.7862548828125,d99f0327fa491f9f,0.18986250460147858,-0.28130149841308594,-0.0004581354442052543,-0.0010689827613532543,4,66.9937515258789,43.5,0.9473910331726074,3,0.0015271181473508477,,2023-06-10 10:58:24,36.88125228881836
915.7899780273438,d99f0327fa491f9f,0.19059449434280396,-0.2832534909248352,0.0023670331574976444,-0.0008399150101467967,4,66.91875457763672,42.993751525878906,0.9554430246353149,4,0.0015271181473508477,,2023-06-10 10:58:24,36.431251525878906
915.7899780273438,d99f0327fa491f9f,0.19523049890995026,-0.27544549107551575,0.0029778804164379835,-0.0007635590736754239,4,66.95625305175781,42.525001525878906,0.9710589647293091,0,0.0014507622690871358,,2023-06-10 10:58:25,36
915.8674926757812,d99f0327fa491f9f,0.1915704905986786,-0.28422948718070984,-7.635590736754239e-05,-0.0010689827613532543,4,67.0875015258789,42.30000305175781,0.9486110210418701,1,0.0016798300202935934,2303,2023-06-10 10:58:25,36.03750228881836
915.8362426757812,d99f0327fa491f9f,0.14911450445652008,-0.27764150500297546,-0.0010689827613532543,-0.0005344913806766272,4,67.1812515258789,42.26250076293945,0.8729710578918457,2,0.0015271181473508477,2303,2023-06-10 10:58:25,36.09375
915.8125,d99f0327fa491f9f,0.16399849951267242,-0.30326151847839355,0.00015271181473508477,-0.001374406274408102,4,67.25625610351562,42.28125,0.8861470222473145,3,0.0014507622690871358,,2023-06-10 10:58:25,36.09375
915.8362426757812,d99f0327fa491f9f,0.19181449711322784,-0.27715352177619934,0.0007635590736754239,-0.0009926267666742206,4,67.25625610351562,42.30000305175781,0.9573950171470642,4,0.0016034740256145597,,2023-06-10 10:58:25,36.03750228881836
