deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
bebf6a9bfd30c163,0.8065185546875,-0.0474853515625,-0.015381619334220886,-0.05293147265911102,3,-7.700000762939453,25.299999237060547,0.6158447265625,5,0.013298535719513893,1030,2023-07-11 17:01:32,-9.89999771118164
bebf6a9bfd30c163,0.806884765625,-0.0574951171875,0.2375165820121765,-0.3931834101676941,3,-7.599998474121094,25.39999771118164,0.6019287109375,6,0.19533637166023254,1020,2023-07-11 17:01:32,-9.799999237060547
bebf6a9bfd30c163,0.7904052734375,-0.062744140625,-0.25484079122543335,-0.6558554768562317,3,-7.400001525878906,25.39999771118164,0.582763671875,7,0.39203500747680664,437,2023-07-11 17:01:32,-9.60000228881836
bebf6a9bfd30c163,0.6995849609375,0.04296875,0.01210731640458107,-0.004673119634389877,3,-7.400001525878906,25.299999237060547,0.746337890625,0,0.07682852447032928,407,2023-07-11 17:01:33,-9.5
bebf6a9bfd30c163,0.732421875,0.0286865234375,-0.02332286722958088,-0.043768495321273804,3,-7.400001525878906,25.299999237060547,0.7469482421875,1,0.019407186657190323,399,2023-07-11 17:01:33,-9.39999771118164
bebf6a9bfd30c163,0.7431640625,0.0166015625,0.11839786171913147,0.0521373488008976,3,-7.5,25.200000762939453,0.7249755859375,2,-0.0031948257237672806,393,2023-07-11 17:01:33,-9.200000762939453
bebf6a9bfd30c163,0.75146484375,-0.006591796409338713,-0.0856311172246933,-0.06698137521743774,3,-7.400001525878906,25.299999237060547,0.66796875,3,0.0023029614239931107,390,2023-07-11 17:01:33,-9.10000228881836
bebf6a9bfd30c163,0.725830078125,-0.016845703125,-0.2365148365497589,0.3960545063018799,3,1.3200000524520874,-30.68000030517578,0.7174072265625,4,-0.17851313948631287,22,2023-07-11 17:01:33,-34.13999938964844
bebf6a9bfd30c163,0.3388671875,0.164306640625,0.6541267037391663,-0.42617014050483704,3,0.7000007629394531,-30.5,0.9672852158546448,0,0.171512633562088,21,2023-07-11 17:19:11,-33
bebf6a9bfd30c163,0.338134765625,0.1166992112994194,0.21857976913452148,0.5371643900871277,3,0.9000015258789062,-29.799999237060547,0.934326171875,1,0.31017905473709106,21,2023-07-11 17:19:11,-33.5
bebf6a9bfd30c163,0.32421875,0.1124267578125,0.06952865421772003,0.20729711651802063,3,1.0999984741210938,-29.200000762939453,0.9422607421875,2,0.12508687376976013,20,2023-07-11 17:19:11,-33.5
bebf6a9bfd30c163,0.402587890625,0.0501708984375,0.10801315307617188,0.010598511435091496,3,1,-28.299999237060547,0.9310302734375,3,-0.030072897672653198,20,2023-07-11 17:19:11,-33.400001525878906
bebf6a9bfd30c163,0.4005126953125,0.047119140625,0.1275608390569687,0.027091875672340393,3,0.7999992370605469,-27.799999237060547,0.948486328125,0,-0.04045760631561279,19,2023-07-11 17:19:12,-33.70000076293945
bebf6a9bfd30c163,0.3782958984375,0.0245361328125,-0.1106766015291214,0.08878926187753677,3,0.7999992370605469,-26.799999237060547,0.957763671875,1,0.0004703644663095474,19,2023-07-11 17:19:12,-34.400001525878906
bebf6a9bfd30c163,0.405029296875,0.04052734375,0.0359310619533062,-0.15677857398986816,3,0.7999992370605469,-25.799999237060547,0.9307861924171448,2,0.012076804414391518,19,2023-07-11 17:19:12,-34.599998474121094
bebf6a9bfd30c163,0.3896484375,0.0477294921875,-0.0654725730419159,-0.10729848593473434,3,0.5,-25.200000762939453,0.946044921875,3,0.0023029614239931107,19,2023-07-11 17:19:12,-34.599998474121094
bebf6a9bfd30c163,0.3828125,0.0625,-0.18336956202983856,-0.15372423827648163,3,0.7000007629394531,-24.700000762939453,0.969482421875,4,0.029791895300149918,20,2023-07-11 17:19:12,-35.29999923706055
bebf6a9bfd30c163,0.36181640625,0.0600585974752903,-0.14183072745800018,-0.09141598641872406,3,,,0.9571533203125,5,-0.020299052819609642,,2023-07-11 17:19:12,
bebf6a9bfd30c163,0.3370361328125,0.0830078125,-0.18520216643810272,-0.1396743357181549,3,1,-25,0.9434815049171448,6,-0.01480126567184925,19,2023-07-11 17:19:12,-35.099998474121094
bebf6a9bfd30c163,0.3377685546875,0.093994140625,-0.14793938398361206,-0.08836165815591812,3,1.5,-25.5,0.9591064453125,7,-0.04106847196817398,20,2023-07-11 17:19:12,-35.099998474121094
bebf6a9bfd30c163,0.332763671875,0.111328125,-0.16260014474391937,0.06924157589673996,3,2,-26.100000381469727,0.9639892578125,0,-0.05939443036913872,20,2023-07-11 17:19:13,-35.400001525878906
bebf6a9bfd30c163,0.333740234375,0.141357421875,0.0029443390667438507,-0.07980954647064209,3,2.299999237060547,-26.799999237060547,0.9716796875,1,-0.033738087862730026,21,2023-07-11 17:19:13,-35.29999923706055
bebf6a9bfd30c163,0.333251953125,0.1279296875,0.11595439910888672,-0.16227635741233826,3,2.5999984741210938,-27.399999618530273,0.9648438096046448,2,0.016352862119674683,21,2023-07-11 17:19:13,-35
bebf6a9bfd30c163,0.3153076171875,0.109619140625,0.059754807502031326,-0.06026185676455498,3,2.9000015258789062,-27.799999237060547,0.959228515625,3,-0.018466457724571228,21,2023-07-11 17:19:13,-34.900001525878906
bebf6a9bfd30c163,0.3092041015625,0.1126708984375,0.04203971102833748,-0.022999076172709465,3,3.200000762939453,-28,0.9677734971046448,4,-0.04045760631561279,21,2023-07-11 17:19:13,-34.599998474121094
bebf6a9bfd30c163,0.31201171875,0.11474609375,-0.05814218521118164,0.04541783034801483,3,3.299999237060547,-28.100000381469727,0.968017578125,5,-0.02946203202009201,21,2023-07-11 17:19:13,-34.5
bebf6a9bfd30c163,0.3115234375,0.1040038987994194,0.036541927605867386,-0.03277292102575302,3,3.5999984741210938,-27.799999237060547,0.9716796875,6,-0.02090991847217083,21,2023-07-11 17:19:13,-34.400001525878906
bebf6a9bfd30c163,0.3115234375,0.1026611328125,-0.0019425824284553528,-0.022388212382793427,3,3.5999984741210938,-27.799999237060547,0.963623046875,7,-0.008081748150289059,21,2023-07-11 17:19:13,-34.29999923706055
bebf6a9bfd30c163,0.31591796875,0.1142578125,-0.026988059282302856,0.06130032613873482,3,3.5,-27.799999237060547,0.97998046875,8,-0.01357953529804945,21,2023-07-11 17:19:13,-33.79999923706055
bebf6a9bfd30c163,0.3138427734375,0.097900390625,-0.028209788724780083,-0.026664268225431442,3,3.299999237060547,-27.799999237060547,0.9570313096046448,0,0.0004703644663095474,21,2023-07-11 17:19:14,-33.599998474121094
bebf6a9bfd30c163,0.321533203125,0.1163330003619194,0.0005008764564990997,0.0319787971675396,3,3.200000762939453,-27.899999618530273,0.978515625,1,-0.01357953529804945,21,2023-07-11 17:19:14,-33.5
bebf6a9bfd30c163,0.3160400390625,0.1143798828125,0.031044136732816696,0.023426681756973267,3,3.0999984741210938,-27.899999618530273,0.9779053330421448,2,-0.0031948257237672806,,2023-07-11 17:19:14,-33.5
bebf6a9bfd30c163,0.322021484375,0.0989990234375,-0.06302911043167114,0.03442225605249405,3,3,-27.899999618530273,0.931884765625,3,-0.02396424487233162,21,2023-07-11 17:19:14,-33.400001525878906
bebf6a9bfd30c163,0.325927734375,0.1082763746380806,,,3,,,0.964599609375,4,,21,2023-07-11 17:19:14,
bebf6a9bfd30c163,,,,,1,1.5,3,,5,,7,2023-06-23 19:13:25,-34.5
bebf6a9bfd30c163,,,,,1,3.3399999141693115,-1.7799999713897705,,0,,4226,,-39.45000076293945
bebf6a9bfd30c163,,,0.3485393524169922,-0.24746151268482208,3,-14.299999237060547,13.599998474121094,,5,-0.20290906727313995,1150,2023-07-25 16:53:22,-30.200000762939453
bebf6a9bfd30c163,,,,,1,-29.700000762939453,14.799999237060547,,0,,2427,2023-07-11 16:52:38,-29.299999237060547
bebf6a9bfd30c163,,,-0.3099713921546936,0.12516628205776215,1,,,,0,0.056938737630844116,,2023-06-14 16:49:05,
bebf6a9bfd30c163,,,0.10724958777427673,0.03964514657855034,1,,,,1,-0.18618562817573547,,2023-06-14 16:49:05,
bebf6a9bfd30c163,,,0.38885846734046936,-0.0745866522192955,1,,,,2,-0.13792727887630463,,2023-06-14 16:49:05,
bebf6a9bfd30c163,,,0.2306443750858307,-0.2511267066001892,1,,,,3,-0.12143391370773315,,2023-06-14 16:49:05,
bebf6a9bfd30c163,,,0.2563007175922394,0.07385359704494476,1,,,,4,-0.054238736629486084,,2023-06-14 16:49:05,
bebf6a9bfd30c163,,,0.05715863034129143,-0.34458908438682556,1,,,,5,-0.29369789361953735,,2023-06-14 16:49:05,
bebf6a9bfd30c163,,,0.38397154211997986,0.37806448340415955,1,,,,6,0.25669169425964355,,2023-06-14 16:49:05,
bebf6a9bfd30c163,,,0.16528178751468658,-0.035491276532411575,1,,,,7,-0.3975450098514557,,2023-06-14 16:49:05,
bebf6a9bfd30c163,,,-0.03813634812831879,0.1471574306488037,1,,,,8,-0.20328986644744873,,2023-06-14 16:49:05,
bebf6a9bfd30c163,,,0.0076785460114479065,0.18442021310329437,1,,,,0,0.03311499208211899,,2023-06-14 16:49:06,
bebf6a9bfd30c163,,,-0.15053555369377136,-0.3427564799785614,1,,,,1,-0.16175103187561035,,2023-06-14 16:49:06,
bebf6a9bfd30c163,,,-0.26293477416038513,-0.02266310714185238,1,,,,2,0.013567306101322174,,2023-06-14 16:49:06,
bebf6a9bfd30c163,,,-0.000873565673828125,0.1123381033539772,1,,,,3,0.12657737731933594,,2023-06-14 16:49:06,
bebf6a9bfd30c163,,,-0.2403327375650406,0.10989464819431305,1,,,,4,0.07465382665395737,,2023-06-14 16:49:06,
bebf6a9bfd30c163,,,-0.21284380555152893,0.13616186380386353,1,,,,5,0.0007391348481178284,,2023-06-14 16:49:06,
bebf6a9bfd30c163,,,-0.09128162264823914,0.028038710355758667,1,,,,6,0.04227796941995621,,2023-06-14 16:49:06,
bebf6a9bfd30c163,,,-0.09128162264823914,-0.20836614072322845,1,,,,7,-0.02308460883796215,,2023-06-14 16:49:06,
bebf6a9bfd30c163,,,0.055326033383607864,0.10806205123662949,1,,,,0,-0.16175103187561035,,2023-06-14 16:49:07,
bebf6a9bfd30c163,,,0.15306447446346283,-0.4484361708164215,1,,,,1,0.01478903740644455,,2023-06-14 16:49:07,
bebf6a9bfd30c163,,,0.05899122729897499,0.10012080520391464,1,,,,2,0.1131383404135704,,2023-06-14 16:49:07,
bebf6a9bfd30c163,,,0.043108727782964706,-0.053206369280815125,1,,,,3,0.05327354371547699,127,2023-06-14 16:49:07,
bebf6a9bfd30c163,,,-0.05991366133093834,-0.2042122483253479,1,,,,0,-0.04894252493977547,,2023-06-23 19:13:23,
bebf6a9bfd30c163,,,-0.058691930025815964,-0.10525208711624146,1,,,,1,0.02558303438127041,,2023-06-23 19:13:23,
bebf6a9bfd30c163,,,0.06775717437267303,-0.05516113340854645,1,,,,2,0.015198325738310814,,2023-06-23 19:13:23,
bebf6a9bfd30c163,,,-0.026316072791814804,-0.038667768239974976,1,,,,3,0.010922268033027649,,2023-06-23 19:13:23,
bebf6a9bfd30c163,,,-0.025094343349337578,0.05601634085178375,1,,,,4,0.018863515928387642,,2023-06-23 19:13:23,
bebf6a9bfd30c163,,,0.03965737670660019,0.06334672123193741,1,,,,5,0.029248224571347237,,2023-06-23 19:13:23,
bebf6a9bfd30c163,,,0.011557571589946747,0.026083944365382195,1,,,,6,0.01947438158094883,,2023-06-23 19:13:23,
bebf6a9bfd30c163,,,0.008503247052431107,-0.03927863389253616,1,,,,0,-0.010458014905452728,,2023-06-23 19:13:24,
bebf6a9bfd30c163,,,-0.07029837369918823,-0.024007003754377365,1,,,,1,0.015198325738310814,,2023-06-23 19:13:24,
bebf6a9bfd30c163,,,-0.03608991578221321,0.01569923758506775,1,,,,2,-0.0220644548535347,,2023-06-23 19:13:24,
bebf6a9bfd30c163,,,-0.10023076832294464,0.0786183550953865,1,,,,3,-0.0006841719150543213,,2023-06-23 19:13:24,
bebf6a9bfd30c163,,,-0.031202994287014008,-0.05821545422077179,1,,,,4,-0.0672684833407402,,2023-06-23 19:13:24,
bebf6a9bfd30c163,,,-0.009211845695972443,-0.006902777124196291,1,,,,5,-0.0574946403503418,,2023-06-23 19:13:24,
bebf6a9bfd30c163,,,-0.034257322549819946,-0.09608910232782364,1,,,,6,-0.01595580205321312,,2023-06-23 19:13:24,
bebf6a9bfd30c163,,,0.005448918789625168,-0.07165449112653732,1,,,,7,0.01336572878062725,,2023-06-23 19:13:24,
bebf6a9bfd30c163,,,-0.06480058282613754,-0.09120218455791473,1,,,,0,0.04024379700422287,,2023-06-23 19:13:25,
bebf6a9bfd30c163,,,0.10196562111377716,0.06579018384218216,1,,,,1,0.06345668435096741,,2023-06-23 19:13:25,
bebf6a9bfd30c163,,,-0.037922512739896774,-0.01362229511141777,1,,,,2,0.017030922695994377,,2023-06-23 19:13:25,
bebf6a9bfd30c163,,,-0.034257322549819946,-0.0881478562951088,1,,,,3,0.06773273646831512,,2023-06-23 19:13:25,
bebf6a9bfd30c163,,,-0.028148669749498367,0.02730567567050457,1,,,,4,0.12698666751384735,,2023-06-23 19:13:25,
bebf6a9bfd30c163,,,0.046507202088832855,-0.019262613728642464,1,,,,0,0.0033393949270248413,,2023-06-28 16:45:22,
bebf6a9bfd30c163,,,0.1255735456943512,-0.22852468490600586,3,,,,4,0.28089621663093567,1125,2023-07-25 16:53:22,
