deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
b973ac361183cbb0,,,0.32316505908966064,0.15272778272628784,6,-37.78339767456055,-0.14640000462532043,,4,0.49812960624694824,3551.294189453125,2023-06-25 11:09:07,-11.089799880981445
b973ac361183cbb0,,,0.3621792197227478,0.5310186743736267,6,-37.661399841308594,0.13419999182224274,,0,0.39000844955444336,3551.294189453125,2023-06-25 11:09:08,-11.443599700927734
b973ac361183cbb0,,,0.38388335704803467,-0.1362166702747345,6,-37.57600021362305,0.19519999623298645,,1,0.17176882922649384,3551.294189453125,2023-06-25 11:09:08,-11.821800231933594
b973ac361183cbb0,,,0.15925233066082,0.10798799991607666,6,-37.47840118408203,0.18299999833106995,,2,0.06005251035094261,3551.294189453125,2023-06-25 11:09:08,-12.309800148010254
b973ac361183cbb0,,,-0.34633389115333557,-0.24473728239536285,6,-36.69759750366211,-5.209399700164795,,3,-0.35698622465133667,4179.58837890625,2023-06-25 11:09:08,-14.664400100708008
b973ac361183cbb0,,,0.12689588963985443,0.041410934180021286,6,-36.77079772949219,-4.526199817657471,,0,0.03328853100538254,4179.58837890625,2023-06-25 11:09:59,-14.505799293518066
b973ac361183cbb0,,,0.09547150880098343,0.03049229457974434,6,-36.575599670410156,-4.282199859619141,,1,0.010918638668954372,4179.58837890625,2023-06-25 11:09:59,-14.371600151062012
b973ac361183cbb0,,,-0.02729659713804722,0.044606633484363556,6,-36.55120086669922,-4.123600006103516,,2,-0.02916075475513935,4179.58837890625,2023-06-25 11:09:59,-14.21299934387207
b973ac361183cbb0,,,-0.0037283156998455524,-0.01917419396340847,6,-36.526798248291016,-4.026000022888184,,0,-0.015046416781842709,4179.58837890625,2023-06-25 11:10:00,-14.127599716186523
b973ac361183cbb0,,,-0.06138405203819275,-0.037150003015995026,6,-36.51459884643555,-4.062600135803223,,1,0.1014634445309639,4179.58837890625,2023-06-25 11:10:00,-14.029999732971191
b973ac361183cbb0,,,0.03541899845004082,-0.004260932095348835,6,-36.465797424316406,-4.184599876403809,,2,0.0053261648863554,4179.58837890625,2023-06-25 11:10:00,-13.993399620056152
b973ac361183cbb0,,,0.20039696991443634,0.006258244160562754,5,-8.576600074768066,13.017399787902832,,4,0.959908127784729,0,2023-06-10 09:53:29,-31.47599983215332
b973ac361183cbb0,,,,,5,-9.601399421691895,12.07800006866455,,0,,,2023-06-10 09:53:30,-31.5492000579834
b973ac361183cbb0,,,,,1,,,,0,,1395.74658203125,2023-06-09 14:46:15,
b973ac361183cbb0,,,,,5,,,,1,,0,2023-06-10 09:53:30,
b973ac361183cbb0,,,,,5,,,,3,,0,2023-06-10 09:53:30,
b973ac361183cbb0,,,,,5,,,,0,,0,2023-06-10 09:53:31,
b973ac361183cbb0,,,,,5,,,,2,,0,2023-06-10 09:53:31,
b973ac361183cbb0,,,,,5,,,,4,,0,2023-06-10 09:53:31,
b973ac361183cbb0,,,,,5,,,,1,,0,2023-06-10 09:53:32,
b973ac361183cbb0,,,,,5,,,,3,,0,2023-06-10 09:53:32,
b973ac361183cbb0,,,,,5,,,,0,,0,2023-06-10 09:53:33,
b973ac361183cbb0,,,,,5,,,,2,,0,2023-06-10 09:53:33,
b973ac361183cbb0,,,,,5,,,,4,,0,2023-06-10 09:53:33,
b973ac361183cbb0,,,,,6,,,,1,,0,2023-06-10 23:37:19,
b973ac361183cbb0,,,,,6,,,,3,,0,2023-06-10 23:37:19,
b973ac361183cbb0,,,,,6,,,,1,,0,2023-06-10 23:37:20,
b973ac361183cbb0,,,,,6,,,,3,,0,2023-06-10 23:37:20,
b973ac361183cbb0,,,,,6,,,,1,,0,2023-06-10 23:37:21,
b973ac361183cbb0,,,,,6,,,,3,,0,2023-06-10 23:37:21,
b973ac361183cbb0,,,,,6,,,,5,,0,2023-06-10 23:37:21,
b973ac361183cbb0,,,,,6,,,,1,,0,2023-06-10 23:37:22,
b973ac361183cbb0,,,,,6,,,,3,,0,2023-06-10 23:37:22,
b973ac361183cbb0,,,,,6,,,,0,,4.481861591339111,2023-06-10 23:37:23,
b973ac361183cbb0,,,,,5,,,,1,,0,2023-06-07 20:25:55,
b973ac361183cbb0,,,,,5,,,,3,,0,2023-06-07 20:25:55,
b973ac361183cbb0,,,,,5,,,,0,,0,2023-06-07 20:25:56,
b973ac361183cbb0,,,,,5,,,,1,,0,2023-06-07 20:25:56,
b973ac361183cbb0,,,,,5,,,,2,,0,2023-06-07 20:25:56,
b973ac361183cbb0,,,,,5,,,,3,,15.731311798095703,2023-06-07 20:25:56,
b973ac361183cbb0,,,,,5,,,,0,,15.731311798095703,2023-06-07 20:26:46,
b973ac361183cbb0,,,,,5,,,,1,,15.731311798095703,2023-06-07 20:26:46,
b973ac361183cbb0,,,,,5,,,,2,,15.731311798095703,2023-06-07 20:26:46,
b973ac361183cbb0,,,,,5,,,,3,,15.731311798095703,2023-06-07 20:26:46,
b973ac361183cbb0,,,,,5,,,,1,,0,2023-06-07 20:26:47,
b973ac361183cbb0,,,,,5,,,,3,,17.244871139526367,2023-06-07 20:26:47,
b973ac361183cbb0,,,,,5,,,,0,,31.2645206451416,2023-06-07 20:26:48,
